Apcnt_940264,0.13560647
Apcnt_940268,0.7024708
Apcnt_940280,0.3487053
Apcnt_940288,0.32654133
Apcnt_940312,0.2426114
Apcnt_940316,0.07645257
Apcnt_940320,0.29227564
Apcnt_940348,0.22701517
Apcnt_940352,0.08997689
Apcnt_940360,0.21876548
Apcnt_940388,0.27796486
Apcnt_940400,0.16251719
Apcnt_940404,0.72030467
Apcnt_940408,0.2542562
Apcnt_940412,0.09736976
Apcnt_940420,0.39179587
Apcnt_940432,0.11909633
Apcnt_940460,0.80466205
Apcnt_940472,0.059876435
Apcnt_940484,0.15067057
Apcnt_940488,0.053283658
Apcnt_940500,0.001864707
Apcnt_940508,0.014165179
Apcnt_940536,0.08814715
Apcnt_940544,0.24337809
Apcnt_940552,0.13357542
Apcnt_940584,0.004854777
Apcnt_940588,0.16910498
Apcnt_940600,0.13483243
Apcnt_940624,0.1659997
Apcnt_940648,0.1377459
Apcnt_940664,0.20694573
Apcnt_940676,0.016865056
Apcnt_940688,0.017950324
Apcnt_940696,0.011369488
Apcnt_940712,0.010146735
Apcnt_940720,0.014731036
Apcnt_940756,0.24068269
Apcnt_940760,0.004678466
Apcnt_940776,0.10011855
Apcnt_940804,0.006844874
Apcnt_940808,0.005784141
Apcnt_940816,0.001059269
Apcnt_940820,0.057135403
Apcnt_940856,0.65335643
Apcnt_940868,0.4286089
Apcnt_940904,0.7162788
Apcnt_940924,0.3691488
Apcnt_940932,0.44346195
Apcnt_940944,0.60077083
Apcnt_940948,0.6329314
Apcnt_940972,0.15850417
Apcnt_940984,0.48511565
Apcnt_940988,0.8473765
Apcnt_940992,0.17920636
Apcnt_941016,0.11335178
Apcnt_941020,0.015216427
Apcnt_941028,0.6485587
Apcnt_941036,0.05881334
Apcnt_941040,0.04964555
Apcnt_941052,0.002919489
Apcnt_941064,0.6131829
Apcnt_941108,0.2889595
Apcnt_941112,0.022754649
Apcnt_941136,0.7085842
Apcnt_941140,0.01115851
Apcnt_941144,0.165889
Apcnt_941152,0.264551
Apcnt_941176,0.5239119
Apcnt_941188,0.1711316
Apcnt_941192,0.16332701
Apcnt_941200,0.09179257
Apcnt_941208,0.008777354
Apcnt_941232,0.014856048
Apcnt_941252,0.2649351
Apcnt_941280,0.26704118
Apcnt_941296,0.005537171
Apcnt_941324,0.04132838
Apcnt_941328,0.22301069
Apcnt_941340,0.31314412
Apcnt_941360,0.10392052
Apcnt_941384,0.17944112
Apcnt_941396,0.3081974
Apcnt_941404,0.39664128
Apcnt_941420,0.039940972
Apcnt_941424,0.04706913
Apcnt_941428,0.55967456
Apcnt_941432,0.49361292
Apcnt_941444,0.11935831
Apcnt_941448,0.6282067
Apcnt_941460,0.27419353
Apcnt_941496,0.37907854
Apcnt_941500,0.8387547
Apcnt_941508,0.24899654
Apcnt_941512,0.0703307
Apcnt_941564,0.025821086
Apcnt_941568,0.118110016
Apcnt_941588,0.54188037
Apcnt_941592,0.07665234
Apcnt_941596,0.01418311
Apcnt_941604,0.06799414
Apcnt_941608,0.04402993
Apcnt_941624,0.26091588
Apcnt_941656,0.27528307
Apcnt_941704,0.006460413
Apcnt_941708,0.017819455
Apcnt_941712,0.036123335
Apcnt_941720,0.026675476
Apcnt_941732,0.08273287
Apcnt_941748,0.044519946
Apcnt_941772,0.26486763
Apcnt_941784,0.009335754
Apcnt_941812,0.018186176
Apcnt_941840,0.11748345
Apcnt_941852,0.07550069
Apcnt_941872,0.02259317
Apcnt_941880,0.19895527
Apcnt_941896,0.19716023
Apcnt_941916,0.003611134
Apcnt_941920,0.06481857
Apcnt_941924,0.21667027
Apcnt_941940,0.13074873
Apcnt_941984,0.08524272
Apcnt_941992,0.24977936
Apcnt_941996,0.38750023
Apcnt_942020,0.57766175
Apcnt_942032,0.78631866
Apcnt_942044,0.08005389
Apcnt_942068,0.108240776
Apcnt_942080,0.2948247
Apcnt_942092,0.004510313
Apcnt_942112,0.04566258
Apcnt_942116,0.13368155
Apcnt_942132,0.23581584
Apcnt_942168,0.04818602
Apcnt_942176,0.014846657
Apcnt_942180,0.038426936
Apcnt_942196,0.006339693
Apcnt_942216,0.22409502
Apcnt_942240,0.00966153
Apcnt_942256,0.039556637
Apcnt_942260,0.039322358
Apcnt_942272,0.020298094
Apcnt_942276,0.00626519
Apcnt_942288,0.011304882
Apcnt_942316,0.047163732
Apcnt_942320,0.102823555
Apcnt_942324,0.04201965
Apcnt_942332,0.042687755
Apcnt_942336,0.004204134
Apcnt_942344,0.029384414
Apcnt_942360,0.19237569
Apcnt_942376,0.8852212
Apcnt_942380,0.012192106
Apcnt_942384,0.06817722
Apcnt_942396,0.2543587
Apcnt_942416,0.09239314
Apcnt_942432,0.55785793
Apcnt_942444,0.037882082
Apcnt_942488,0.511063
Apcnt_942520,0.30599275
Apcnt_942532,0.023778258
Apcnt_942544,0.070273325
Apcnt_942568,0.00079109
Apcnt_942604,0.007979558
Apcnt_942612,0.011221929
Apcnt_942628,0.002337034
Apcnt_942660,0.022988826
Apcnt_942680,0.019739443
Apcnt_942692,0.14011969
Apcnt_942756,0.1502475
Apcnt_942760,0.32340592
Apcnt_942768,0.4710749
Apcnt_942776,0.36022615
Apcnt_942796,0.72002405
Apcnt_942804,0.2835306
Apcnt_942812,0.39276615
Apcnt_942816,0.35911444
Apcnt_942832,0.13810377
Apcnt_942836,0.05881743
Apcnt_942880,0.6149901
Apcnt_942884,0.29749694
Apcnt_942896,0.31185853
Apcnt_942952,0.026328837
Apcnt_942972,0.10503369
Apcnt_942976,0.34736675
Apcnt_942988,0.28502065
Apcnt_942992,0.53138477
Apcnt_943000,0.07481878
Apcnt_943056,0.10248078
Apcnt_943068,0.020580817
Apcnt_943084,0.26367128
Apcnt_943088,0.5625518
Apcnt_943120,0.40026087
Apcnt_943156,0.14885783
Apcnt_943172,0.14714968
Apcnt_943176,0.4851832
Apcnt_943180,0.00538265
Apcnt_943184,0.42641717
Apcnt_943192,0.15073948
Apcnt_943196,0.32510906
Apcnt_943208,0.14812441
Apcnt_943212,0.3905359
Apcnt_943216,0.026899584
Apcnt_943228,0.21567534
Apcnt_943236,0.079991326
Apcnt_943244,0.58106047
Apcnt_943248,0.11940967
Apcnt_943264,0.43942687
Apcnt_943268,0.40843704
Apcnt_943276,0.12560126
Apcnt_943280,0.27926385
Apcnt_943288,0.23330884
Apcnt_943292,0.14826237
Apcnt_943308,0.799426
Apcnt_943324,0.6988401
Apcnt_943340,0.0309104
Apcnt_943360,0.21020761
Apcnt_943364,0.0083729
Apcnt_943404,0.08262672
Apcnt_943408,0.34969744
Apcnt_943412,0.37135002
Apcnt_943436,0.68640006
Apcnt_943440,0.066263705
Apcnt_943456,0.79852796
Apcnt_943468,0.20977369
Apcnt_943492,0.00962504
Apcnt_943500,0.09379148
Apcnt_943516,0.09872444
Apcnt_943544,0.04556037
Apcnt_943548,0.001796408
Apcnt_943564,0.29775566
Apcnt_943568,0.5616606
Apcnt_943576,0.19443923
Apcnt_943588,0.09196322
Apcnt_943616,0.005945734
Apcnt_943624,0.382941
Apcnt_943628,0.005974171
Apcnt_943640,0.019339351
Apcnt_943644,0.061058674
Apcnt_943648,0.027933428
Apcnt_943652,0.019142078
Apcnt_943656,0.2729814
Apcnt_943688,0.041602224
Apcnt_943696,0.08539045
Apcnt_943700,0.029654795
Apcnt_943704,0.007941622
Apcnt_943712,0.011293552
Apcnt_943716,0.056642793
Apcnt_943744,0.14055823
Apcnt_943756,0.58605003
Apcnt_943800,0.2549962
Apcnt_943820,0.1468334
Apcnt_943824,0.19752483
Apcnt_943836,0.010731861
Apcnt_943840,0.054355625
Apcnt_943844,0.3224258
Apcnt_943856,0.08852007
Apcnt_943868,0.109531485
Apcnt_943892,0.77478844
Apcnt_943908,0.011274485
Apcnt_943912,0.6166667
Apcnt_943936,0.047623158
Apcnt_943940,0.06308434
Apcnt_943944,0.28337857
Apcnt_943948,0.10135722
Apcnt_943992,0.026155934
Apcnt_944008,0.27254888
Apcnt_944028,0.13069738
Apcnt_944036,0.108749054
Apcnt_944052,0.05601804
Apcnt_944056,0.31381032
Apcnt_944072,0.15922044
Apcnt_944076,0.06710561
Apcnt_944084,0.004258866
Apcnt_944096,0.02019973
Apcnt_944104,0.15046765
Apcnt_944120,0.21816778
Apcnt_944128,0.4086123
Apcnt_944132,0.24802129
Apcnt_944152,0.31827322
Apcnt_944164,0.7027317
Apcnt_944168,0.8119406
Apcnt_944180,0.91094387
Apcnt_944192,0.104052186
Apcnt_944204,0.008672185
Apcnt_944208,0.030325726
Apcnt_944264,0.043408208
Apcnt_944272,0.46131837
Apcnt_944280,0.31701615
Apcnt_944284,0.15386766
Apcnt_944312,0.04558536
Apcnt_944320,0.021991462
Apcnt_944336,0.11141946
Apcnt_944352,0.53598857
Apcnt_944364,0.48446828
Apcnt_944368,0.32221293
Apcnt_944372,0.23889291
Apcnt_944376,0.967138
Apcnt_944388,0.417013
Apcnt_944396,0.22469838
Apcnt_944408,0.02254492
Apcnt_944412,0.16984096
Apcnt_944428,0.018332839
Apcnt_944444,0.6089777
Apcnt_944452,0.18860231
Apcnt_944464,0.059956953
Apcnt_944508,0.02902668
Apcnt_944528,0.004231614
Apcnt_944548,0.035178024
Apcnt_944552,0.029320115
Apcnt_944560,0.012014712
Apcnt_944572,0.038468465
Apcnt_944580,0.003843683
Apcnt_944656,0.33677578
Apcnt_944660,0.040260896
Apcnt_944664,0.059022978
Apcnt_944672,0.08305757
Apcnt_944680,0.582107
Apcnt_944704,0.023291176
Apcnt_944708,0.13184255
Apcnt_944720,0.005500072
Apcnt_944732,0.007639531
Apcnt_944740,0.37905884
Apcnt_944764,0.5642545
Apcnt_944788,0.014989192
Apcnt_944792,0.17702499
Apcnt_944804,0.54712623
Apcnt_944828,0.19649701
Apcnt_944840,0.037359696
Apcnt_944856,0.3114018
Apcnt_944860,0.6367214
Apcnt_944864,0.152971
Apcnt_944872,0.046352044
Apcnt_944880,0.17045523
Apcnt_944904,0.2455551
Apcnt_944912,0.2328809
Apcnt_944924,0.002621179
Apcnt_944932,0.3127273
Apcnt_944944,0.080591954
Apcnt_944948,0.5353027
Apcnt_944956,0.2940088
Apcnt_944972,0.27375418
Apcnt_944980,0.0372574
Apcnt_945028,0.2504241
Apcnt_945052,0.25531808
Apcnt_945056,0.50391996
Apcnt_945060,0.572511
Apcnt_945064,0.4924374
Apcnt_945068,0.039220355
Apcnt_945092,0.8738625
Apcnt_945116,0.4982399
Apcnt_945140,0.029072016
Apcnt_945156,0.28677106
Apcnt_945184,0.19382577
Apcnt_945192,0.68955815
Apcnt_945196,0.22773671
Apcnt_945200,0.10760026
Apcnt_945204,0.096798114
Apcnt_945208,0.16474849
Apcnt_945212,0.21776061
Apcnt_945216,0.877146
Apcnt_945244,0.017713685
Apcnt_945248,0.22106382
Apcnt_945264,0.003552676
Apcnt_945280,0.019458404
Apcnt_945284,0.003331284
Apcnt_945300,0.001999094
Apcnt_945312,0.009034941
Apcnt_945316,0.004030205
Apcnt_945320,0.004204128
Apcnt_945368,0.01926393
Apcnt_945376,0.18042463
Apcnt_945384,0.005350374
Apcnt_945388,0.006073341
Apcnt_945392,0.016295267
Apcnt_945400,0.012155533
Apcnt_945404,0.002156547
Apcnt_945412,0.044235587
Apcnt_945416,0.040207203
Apcnt_945440,0.19151676
Apcnt_945444,0.025259785
Apcnt_945448,0.24828033
Apcnt_945464,0.004804066
Apcnt_945488,0.007831272
Apcnt_945492,0.016671887
Apcnt_945496,0.02389539
Apcnt_945516,0.40221062
Apcnt_945520,0.2787262
Apcnt_945528,0.042599995
Apcnt_945564,0.04797243
Apcnt_945588,0.17870276
Apcnt_945592,0.06977092
Apcnt_945596,0.60460293
Apcnt_945608,0.12474464
Apcnt_945620,0.6078472
Apcnt_945644,0.7032805
Apcnt_945660,0.21271144
Apcnt_945680,0.10042419
Apcnt_945688,0.23286454
Apcnt_945692,0.06891809
Apcnt_945696,0.23728518
Apcnt_945712,0.5861902
Apcnt_945720,0.16772571
Apcnt_945724,0.80135375
Apcnt_945740,0.4224957
Apcnt_945744,0.12144127
Apcnt_945764,0.0472495
Apcnt_945796,0.53315216
Apcnt_945800,0.004988642
Apcnt_945816,0.18385066
Apcnt_945820,0.5940746
Apcnt_945824,0.0916722
Apcnt_945828,0.007336601
Apcnt_945832,0.00107757
Apcnt_945844,0.06163743
Apcnt_945848,0.12531467
Apcnt_945852,0.119082235
Apcnt_945856,0.112695605
Apcnt_945860,0.8260761
Apcnt_945868,0.11071427
Apcnt_945884,0.002789138
Apcnt_945932,0.013878709
Apcnt_945952,0.3666358
Apcnt_945988,0.2841342
Apcnt_945996,0.08382494
Apcnt_946000,0.088340834
Apcnt_946024,0.008241674
Apcnt_946040,0.1397494
Apcnt_946044,0.012866697
Apcnt_946052,0.003561815
Apcnt_946060,0.048422985
Apcnt_946064,0.07328382
Apcnt_946092,0.6155037
Apcnt_946116,0.014560873
Apcnt_946120,0.025346598
Apcnt_946132,0.66647017
Apcnt_946136,0.004399315
Apcnt_946168,0.0256582
Apcnt_946176,0.17973731
Apcnt_946180,0.03471094
Apcnt_946188,0.016779454
Apcnt_946204,0.02624277
Apcnt_946228,0.08668068
Apcnt_946232,0.15030621
Apcnt_946236,0.04166642
Apcnt_946240,0.14281079
Apcnt_946244,0.20810905
Apcnt_946272,0.57765234
Apcnt_946276,0.12703411
Apcnt_946292,0.003257925
Apcnt_946300,0.74001324
Apcnt_946308,0.21073838
Apcnt_946332,0.17834486
Apcnt_946336,0.48769888
Apcnt_946344,0.21417102
Apcnt_946348,0.071246274
Apcnt_946360,0.009761017
Apcnt_946364,0.4363357
Apcnt_946372,0.3954215
Apcnt_946400,0.007209723
Apcnt_946404,0.09808588
Apcnt_946412,0.27358618
Apcnt_946420,0.046505537
Apcnt_946440,0.65781343
Apcnt_946468,0.4781691
Apcnt_946496,0.059197582
Apcnt_946516,0.12142669
Apcnt_946520,0.40034378
Apcnt_946552,0.42643684
Apcnt_946596,0.037713572
Apcnt_946608,0.0865527
Apcnt_946620,0.41544265
Apcnt_946636,0.5303307
Apcnt_946652,0.024588637
Apcnt_946660,0.016851628
Apcnt_946672,0.05337995
Apcnt_946720,0.013768831
Apcnt_946724,0.16316496
Apcnt_946728,0.014783032
Apcnt_946732,0.001294357
Apcnt_946752,0.09472441
Apcnt_946760,0.010359177
Apcnt_946784,0.037880905
Apcnt_946788,0.006125866
Apcnt_946792,0.027485691
Apcnt_946796,0.29610515
Apcnt_946808,0.30125147
Apcnt_946816,0.31636515
Apcnt_946828,0.046830844
Apcnt_946832,0.001013101
Apcnt_946852,0.06692003
Apcnt_946856,0.03574992
Apcnt_946860,0.085021965
Apcnt_946868,0.01964996
Apcnt_946876,0.004481448
Apcnt_946884,0.058393408
Apcnt_946892,0.017722622
Apcnt_946896,0.1206976
Apcnt_946908,0.00285844
Apcnt_946916,0.086230345
Apcnt_946920,0.06940879
Apcnt_946928,0.01624694
Apcnt_946932,0.020720059
Apcnt_946936,0.015500926
Apcnt_946948,0.004702789
Apcnt_946956,0.113177136
Apcnt_946996,0.35803512
Apcnt_947000,0.28170294
Apcnt_947008,0.6968384
Apcnt_947020,0.002797671
Apcnt_947024,0.7277007
Apcnt_947048,0.05315922
Apcnt_947052,0.16535619
Apcnt_947072,0.5621538
Apcnt_947080,0.36171132
Apcnt_947096,0.41047972
Apcnt_947120,0.12604994
Apcnt_947136,0.42171365
Apcnt_947144,0.6553203
Apcnt_947152,0.13677233
Apcnt_947156,0.08048502
Apcnt_947160,0.19098839
Apcnt_947164,0.64304703
Apcnt_947172,0.7504644
Apcnt_947176,0.582595
Apcnt_947180,0.5360984
Apcnt_947196,0.45827013
Apcnt_947240,0.24663872
Apcnt_947244,0.007445705
Apcnt_947264,0.020060463
Apcnt_947276,0.023568297
Apcnt_947288,0.066742316
Apcnt_947296,0.051739126
Apcnt_947300,0.022420328
Apcnt_947336,0.016620776
Apcnt_947344,0.55616486
Apcnt_947356,0.013708903
Apcnt_947372,0.08374282
Apcnt_947376,0.06520822
Apcnt_947404,0.19129215
Apcnt_947412,0.036697827
Apcnt_947424,0.27982417
Apcnt_947448,0.33521435
Apcnt_947456,0.045214232
Apcnt_947468,0.025636107
Apcnt_947476,0.027305035
Apcnt_947484,0.005326698
Apcnt_947492,0.10212085
Apcnt_947500,0.13508616
Apcnt_947528,0.1951213
Apcnt_947532,0.37424856
Apcnt_947568,0.0971412
Apcnt_947612,0.1871465
Apcnt_947616,0.04803759
Apcnt_947620,0.2910423
Apcnt_947628,0.006341683
Apcnt_947636,0.021910299
Apcnt_947664,0.18821926
Apcnt_947680,0.16410677
Apcnt_947688,0.059205282
Apcnt_947704,0.26274556
Apcnt_947712,0.149892
Apcnt_947740,0.011317515
Apcnt_947744,0.7268114
Apcnt_947776,0.17114574
Apcnt_947780,0.422927
Apcnt_947792,0.37706238
Apcnt_947804,0.41867328
Apcnt_947808,0.76313907
Apcnt_947812,0.27898163
Apcnt_947824,0.022841802
Apcnt_947832,0.011666555
Apcnt_947848,0.68259555
Apcnt_947852,0.2141954
Apcnt_947868,0.020646278
Apcnt_947872,0.23580536
Apcnt_947884,0.048793625
Apcnt_947896,0.034819845
Apcnt_947900,0.06630886
Apcnt_947908,0.045012377
Apcnt_947912,0.014191319
Apcnt_947920,0.07618889
Apcnt_947928,0.04141352
Apcnt_947940,0.18655424
Apcnt_947972,0.03394043
Apcnt_947976,0.02904765
Apcnt_947980,0.8678547
Apcnt_947984,0.7237032
Apcnt_947992,0.03567552
Apcnt_948004,0.45785907
Apcnt_948016,0.23473617
Apcnt_948020,0.15727189
Apcnt_948024,0.003849374
Apcnt_948028,0.06775012
Apcnt_948032,0.33962673
Apcnt_948040,0.15512587
Apcnt_948068,0.38493732
Apcnt_948076,0.080379374
Apcnt_948080,0.06603563
Apcnt_948084,0.53254026
Apcnt_948088,0.17327185
Apcnt_948092,0.43590137
Apcnt_948104,0.5387979
Apcnt_948108,0.6249074
Apcnt_948120,0.9289167
Apcnt_948128,0.20711176
Apcnt_948136,0.19795297
Apcnt_948156,0.38716242
Apcnt_948168,0.007681633
Apcnt_948216,0.64438957
Apcnt_948224,0.027718503
Apcnt_948232,0.386896
Apcnt_948236,0.74194807
Apcnt_948244,0.31249246
Apcnt_948276,0.003408964
Apcnt_948288,0.007606499
Apcnt_948292,0.17078368
Apcnt_948348,0.116675735
Apcnt_948360,0.10782326
Apcnt_948364,0.07014382
Apcnt_948368,0.002982428
Apcnt_948384,0.010946631
Apcnt_948416,0.005542214
Apcnt_948456,0.023592174
Apcnt_948512,0.12768088
Apcnt_948528,0.007151502
Apcnt_948548,0.023728266
Apcnt_948552,0.03617637
Apcnt_948556,0.16973647
Apcnt_948560,0.026649315
Apcnt_948568,0.12693042
Apcnt_948588,0.1114787
Apcnt_948596,0.3964889
Apcnt_948604,0.086848564
Apcnt_948640,0.08866349
Apcnt_948656,0.24546835
Apcnt_948660,0.26289552
Apcnt_948664,0.026565226
Apcnt_948696,0.001930512
Apcnt_948700,0.030356783
Apcnt_948704,0.5506893
Apcnt_948712,0.7746421
Apcnt_948716,0.19419731
Apcnt_948724,0.9113233
Apcnt_948760,0.01893492
Apcnt_948772,0.0812285
Apcnt_948776,0.038893674
Apcnt_948784,0.18663381
Apcnt_948796,0.21412104
Apcnt_948800,0.6939325
Apcnt_948820,0.29884508
Apcnt_948836,0.28063452
Apcnt_948848,0.5851883
Apcnt_948856,0.009668782
Apcnt_948896,0.26882365
Apcnt_948928,0.15733694
Apcnt_948932,0.008428712
Apcnt_948948,0.02578067
Apcnt_948960,0.14801145
Apcnt_948964,0.6419072
Apcnt_948996,0.058080915
Apcnt_949008,0.23444657
Apcnt_949028,0.32133615
Apcnt_949076,0.18115656
Apcnt_949100,0.0264226
Apcnt_949112,0.17105056
Apcnt_949132,0.25779292
Apcnt_949148,0.525355
Apcnt_949160,0.02756903
Apcnt_949164,0.24867737
Apcnt_949176,0.16681923
Apcnt_949192,0.049971562
Apcnt_949196,0.37572777
Apcnt_949200,0.014383675
Apcnt_949208,0.021420794
Apcnt_949236,0.20986773
Apcnt_949240,0.040111717
Apcnt_949252,0.24369217
Apcnt_949268,0.26595414
Apcnt_949288,0.25491416
Apcnt_949292,0.002590968
Apcnt_949304,0.6602471
Apcnt_949320,0.29951575
Apcnt_949324,0.030267475
Apcnt_949332,0.1371376
Apcnt_949364,0.32244262
Apcnt_949388,0.8489677
Apcnt_949400,0.058638796
Apcnt_949408,0.019477118
Apcnt_949412,0.0076801
Apcnt_949420,0.00468047
Apcnt_949424,0.006143258
Apcnt_949428,0.08896573
Apcnt_949432,0.062681854
Apcnt_949436,0.012208632
Apcnt_949444,0.002129901
Apcnt_949448,0.06352215
Apcnt_949452,0.04286564
Apcnt_949460,0.015834412
Apcnt_949484,0.016285097
Apcnt_949488,0.275614
Apcnt_949496,0.063645564
Apcnt_949500,0.010686118
Apcnt_949548,0.006832182
Apcnt_949552,0.06595087
Apcnt_949564,0.12207743
Apcnt_949568,0.13303143
Apcnt_949580,0.03568846
Apcnt_949592,0.13432945
Apcnt_949616,0.3486408
Apcnt_949632,0.07835497
Apcnt_949644,0.20979206
Apcnt_949660,0.74619955
Apcnt_949684,0.11200319
Apcnt_949688,0.08753277
Apcnt_949708,0.11257785
Apcnt_949732,0.5043844
Apcnt_949764,0.019889574
Apcnt_949772,0.044858135
Apcnt_949776,0.16892393
Apcnt_949792,0.39628357
Apcnt_949796,0.08994589
Apcnt_949816,0.09149837
Apcnt_949820,0.14530165
Apcnt_949836,0.11035758
Apcnt_949852,0.7027608
Apcnt_949876,0.049239475
Apcnt_949884,0.20470588
Apcnt_949888,0.14648633
Apcnt_949892,0.5619087
Apcnt_949932,0.35046512
Apcnt_949944,0.15504414
Apcnt_949952,0.8171174
Apcnt_949964,0.13440827
Apcnt_949996,0.89808077
Apcnt_950000,0.21778198
Apcnt_950020,0.18000145
Apcnt_950024,0.10491033
Apcnt_950028,0.011075252
Apcnt_950040,0.37463233
Apcnt_950044,0.16378607
Apcnt_950048,0.1328909
Apcnt_950052,0.37089252
Apcnt_950060,0.07531375
Apcnt_950072,0.018088946
Apcnt_950096,0.054780368
Apcnt_950116,0.04129968
Apcnt_950124,0.08632594
Apcnt_950172,0.1749601
Apcnt_950180,0.27683753
Apcnt_950184,0.5025109
Apcnt_950188,0.497411
Apcnt_950200,0.2653237
Apcnt_950204,0.8143548
Apcnt_950280,0.71735674
Apcnt_950292,0.014470411
Apcnt_950296,0.015700363
Apcnt_950308,0.014729258
Apcnt_950344,0.113177285
Apcnt_950348,0.20427625
Apcnt_950360,0.2278088
Apcnt_950380,0.080343306
Apcnt_950396,0.732146
Apcnt_950400,0.20896702
Apcnt_950404,0.6413943
Apcnt_950416,0.002947886
Apcnt_950436,0.007689707
Apcnt_950444,0.07063022
Apcnt_950448,0.018455768
Apcnt_950464,0.07021688
Apcnt_950496,0.024669256
Apcnt_950536,0.03939532
Apcnt_950552,0.07864729
Apcnt_950556,0.19326001
Apcnt_950580,0.06674647
Apcnt_950588,0.024534829
Apcnt_950592,0.015197825
Apcnt_950616,0.045187376
Apcnt_950628,0.031617176
Apcnt_950636,0.030621415
Apcnt_950656,0.08175698
Apcnt_950668,0.57728076
Apcnt_950680,0.41381133
Apcnt_950688,0.075080685
Apcnt_950692,0.46001837
Apcnt_950736,0.00326426
Apcnt_950744,0.026742944
Apcnt_950752,0.007295626
Apcnt_950780,0.07745192
Apcnt_950788,0.86389714
Apcnt_950792,0.24606559
Apcnt_950812,0.177587
Apcnt_950816,0.008074551
Apcnt_950820,0.26710016
Apcnt_950836,0.0181539
Apcnt_950840,0.022100497
Apcnt_950844,0.6136761
Apcnt_950848,0.15537713
Apcnt_950856,0.30913395
Apcnt_950860,0.072152995
Apcnt_950872,0.90745836
Apcnt_950920,0.018535908
Apcnt_950948,0.3819056
Apcnt_950952,0.264537
Apcnt_950980,0.2368244
Apcnt_950992,0.39911002
Apcnt_951000,0.3115034
Apcnt_951004,0.033024374
Apcnt_951008,0.103744194
Apcnt_951016,0.08994398
Apcnt_951020,0.14272217
Apcnt_951028,0.13732581
Apcnt_951036,0.20057105
Apcnt_951044,0.009556876
Apcnt_951048,0.07190977
Apcnt_951056,0.1360591
Apcnt_951076,0.66611886
Apcnt_951092,0.62991637
Apcnt_951096,0.116102934
Apcnt_951100,0.54994935
Apcnt_951120,0.26493475
Apcnt_951144,0.18438259
Apcnt_951156,0.6920683
Apcnt_951172,0.18134697
Apcnt_951196,0.04878878
Apcnt_951224,0.022028843
Apcnt_951244,0.28440812
Apcnt_951248,0.46087262
Apcnt_951252,0.05543708
Apcnt_951260,0.14407025
Apcnt_951272,0.026028026
Apcnt_951288,0.2617358
Apcnt_951300,0.12012982
Apcnt_951332,0.19858164
Apcnt_951360,0.008963448
Apcnt_951364,0.003239196
Apcnt_951388,0.0324167
Apcnt_951408,0.020069528
Apcnt_951412,0.3296786
Apcnt_951416,0.77282536
Apcnt_951420,0.030159585
Apcnt_951444,0.29985553
Apcnt_951464,0.09809932
Apcnt_951472,0.08939811
Apcnt_951496,0.002067183
Apcnt_951504,0.00207291
Apcnt_951508,0.006368668
Apcnt_951560,0.020098187
Apcnt_951576,0.009520602
Apcnt_951580,0.023647942
Apcnt_951620,0.026545616
Apcnt_951628,0.12899102
Apcnt_951632,0.018128438
Apcnt_951636,0.01996707
Apcnt_951652,0.018605253
Apcnt_951664,0.19064705
Apcnt_951672,0.004464394
Apcnt_951688,0.024993023
Apcnt_951692,0.0112712
Apcnt_951696,0.14698188
Apcnt_951708,0.0347787
Apcnt_951748,0.006233867
Apcnt_951764,0.11482368
Apcnt_951772,0.18917249
Apcnt_951776,0.22891204
Apcnt_951792,0.05109221
Apcnt_951796,0.14384615
Apcnt_951808,0.028108194
Apcnt_951816,0.19505025
Apcnt_951832,0.11071761
Apcnt_951856,0.1526441
Apcnt_951916,0.48928836
Apcnt_951924,0.062437166
Apcnt_951936,0.36879385
Apcnt_951940,0.4781967
Apcnt_951948,0.06902262
Apcnt_951980,0.003666535
Apcnt_951984,0.07831629
Apcnt_952004,0.03971433
Apcnt_952016,0.25747862
Apcnt_952028,0.58141536
Apcnt_952040,0.4002168
Apcnt_952044,0.057653043
Apcnt_952056,0.025883362
Apcnt_952064,0.27909598
Apcnt_952068,0.19021708
Apcnt_952084,0.16149989
Apcnt_952092,0.009016078
Apcnt_952108,0.5380436
Apcnt_952152,0.2501046
Apcnt_952160,0.018505052
Apcnt_952172,0.056503177
Apcnt_952200,0.06514076
Apcnt_952208,0.008689994
Apcnt_952216,0.69028664
Apcnt_952220,0.0907331
Apcnt_952244,0.28567842
Apcnt_952264,0.27688593
Apcnt_952268,0.4732786
Apcnt_952296,0.11025853
Apcnt_952304,0.23206013
Apcnt_952324,0.09762177
Apcnt_952332,0.8064831
Apcnt_952340,0.008684212
Apcnt_952380,0.20749043
Apcnt_952404,0.037406318
Apcnt_952420,0.18964836
Apcnt_952424,0.28523865
Apcnt_952428,0.9356919
Apcnt_952456,0.32674438
Apcnt_952468,0.030953396
Apcnt_952496,0.07819295
Apcnt_952500,0.012628261
Apcnt_952520,0.22215405
Apcnt_952548,0.00685154
Apcnt_952552,0.05687638
Apcnt_952556,0.3117966
Apcnt_952588,0.014970461
Apcnt_952612,0.15738676
Apcnt_952668,0.075456865
Apcnt_952680,0.031523
Apcnt_952688,0.017903052
Apcnt_952716,0.08448916
Apcnt_952720,0.003756718
Apcnt_952728,0.016583454
Apcnt_952740,0.046161532
Apcnt_952752,0.004063747
Apcnt_952768,0.050787874
Apcnt_952772,0.021248423
Apcnt_952804,0.005751913
Apcnt_952812,0.05190105
Apcnt_952840,0.05490712
Apcnt_952852,0.029191898
